x1,x2,x3,x4,x5,x6
2.1545541796721945e9,99.97779309429968,24.979323472419896,0.20733208731894007,0.3430120746329459,84.23096279812218
2.149636456310164e9,99.94166874582592,24.961029703119895,0.4127677894212257,0.3758377776862511,88.3130290096767
2.151787669247673e9,99.90833068931087,24.94026280585496,0.617485733521954,0.4080234535258099,92.04041774688551
2.1447329964342353e9,99.86209324096693,24.920947604893467,0.8201633625767664,0.43994767743034036,96.08796104531922
2.156530412807505e9,99.83100492231738,24.896771627552106,1.023073599842216,0.4711791963725211,99.34568114366023
2.1514184434404297e9,99.78179087352642,24.87607855363144,1.2250080601532833,0.5022087003527098,103.30994020513748
2.1378484553838317e9,99.71855805830339,24.85598414103311,1.4240919294792174,0.532949098777582,107.46574558278884
2.1275370127381628e9,99.65226581319853,24.83379130108292,1.6203247866237702,0.5633970775631149,111.29549845215837
2.152898692777678e9,99.61606183908022,24.80420818979277,1.8156865319197095,0.5935264994106842,113.80258612573546
2.17534127959312e9,99.58364939902619,24.77624451745538,2.0156241098619714,0.6234618754123118,116.66415070213947
2.1887693047452817e9,99.54602049001387,24.75053339180981,2.218595117665005,0.6531372297224675,120.05570820349756
2.1887422129009013e9,99.49360302436939,24.727018124261075,2.4218613241572378,0.68238131023459,124.02437082790532
2.1970266912345943e9,99.44720293230822,24.701685367956973,2.624956614279438,0.7116429212132013,127.66945089110541
2.1992865723236833e9,99.39290204243886,24.677019782185166,2.8282617083635215,0.7406205964891469,131.56921135186653
2.221254694064105e9,99.35741643575992,24.6493867605586,3.032417843745283,0.7700333819020643,134.82189815044234
2.246043346159775e9,99.32826891805922,24.622124594241484,3.2407186810244077,0.799513804990966,138.20041684180998
2.2394412042355804e9,99.26683653860194,24.59925815768571,3.451026830496406,0.8280347085082338,142.8250456651975
2.265412525931374e9,99.23459262092527,24.571821637806423,3.660848197738048,0.8575333346069359,146.30572944760863
2.286941180266334e9,99.20050794232279,24.545687456919655,3.8753592241258494,0.8869822047889416,150.1774700463878
2.291622653228406e9,99.14979764584497,24.521769078339887,4.092835863311985,0.9161002237078033,154.75316146585732
2.304430821801649e9,99.10301698906518,24.496644059054784,4.31055886606305,0.9455167970634347,159.0907153842223
2.3166996516730604e9,99.05339641210851,24.471571548748493,4.530024344395173,0.975091048023449,163.54350059280998
2.3278489492111945e9,98.99998569814416,24.44653478656428,4.751109878309077,1.004842264727659,168.11946384580438
2.3382237153066826e9,98.94254103606447,24.421413798703714,4.9735717531393995,1.0348030403990427,172.7940813009046
2.3425934533564153e9,98.87733887543399,24.396521060452027,5.197733859389408,1.0649826064676995,177.6725972191942
2.3628289343747735e9,98.8159857850083,24.370042409039723,5.420168037339296,1.0953173466433779,182.20913785959837
2.376407690923472e9,98.74829071314593,24.34419319575274,5.646660235851668,1.1260556664847345,187.0728425185997
2.3929687806689634e9,98.67748631490142,24.318034860036853,5.874621182370499,1.157047232623595,191.98491717419574
2.400776205503452e9,98.59926371098985,24.292335434246546,6.105900033954501,1.1886240738848166,197.18705231002969
2.394438744265833e9,98.51162781492668,24.266951727435085,6.339260864233827,1.220908363098031,202.6424728131476
2.391330606254167e9,98.4180823421015,24.240412076130536,6.570298909268896,1.2531006926858987,207.89708476882765
2.3847035332001643e9,98.31759408672397,24.213182170713583,6.800395003610782,1.2855141663608,213.09664851094226
2.399463742592959e9,98.21308673329585,24.184212976277642,7.025497233192406,1.3170854707210908,217.86849237528926
2.409981810021222e9,98.10389650895198,24.155309590768322,7.253328054300804,1.3492148937695312,222.8069383538039
2.4411625520272202e9,97.99049429277675,24.12548171725909,7.480332122553534,1.380611281984071,227.55285884006187
2.446700675104817e9,97.87367476877266,24.09689005590124,7.714757887103385,1.4140984671211254,232.8756825282849
2.459946052052761e9,97.75043845338408,24.06760519112489,7.948914007299379,1.4473792807383603,238.0998935027699
2.491122624358013e9,97.61973361960543,24.03761875600166,8.184209486460926,1.4799816833549315,243.18896092922165
2.505276383450342e9,97.48587291847369,24.00839630202333,8.424201299015897,1.514542012717861,248.70969800949734
2.531686111298586e9,97.34336934143082,23.978642122184645,8.666455775561234,1.5487917631400097,254.15068918820256
2.551965372667974e9,97.19646948687553,23.949053479233555,8.912065335307172,1.5843019771050855,259.8406566876968
2.561087968939883e9,97.04681066419857,23.919459866191893,9.158531940972622,1.6212904507652746,265.7794114633392
2.5696197065088835e9,96.89113512802763,23.889330505867715,9.405213042664277,1.6586885337838566,271.7322244736156
2.5890001673905444e9,96.72611314872164,23.858311000560732,9.653951875327065,1.6956132256282046,277.5592330215045
2.5999258177552943e9,96.5580081261875,23.827000908519835,9.903009900260725,1.733823769266195,283.5883128884979
2.603909390312762e9,96.3858076232957,23.795233149996115,10.15110210052117,1.7729598231953516,289.71915128473734
2.6320009529316626e9,96.19986759846154,23.761877273465068,10.40383858901182,1.8104266622115872,295.5182519022187
2.6144344422968063e9,96.02220399048139,23.729541299956814,10.648807768888847,1.852234973078608,302.02823549683484
2.628279369733876e9,95.82767956291636,23.69506978828208,10.89779684751477,1.8911911524646667,307.92427578599643
2.6402122917989917e9,95.62792878430673,23.6598680690752,11.14715722979098,1.9307413108930176,313.8787689794965
2.647249234013338e9,95.42369617586127,23.624014784295696,11.395854783567266,1.9710427863382005,319.91001712012724
2.657794630071149e9,95.21254817061741,23.58712036082066,11.645445403642476,2.011339769079013,325.87234688441697
2.673873716825905e9,94.99431515992016,23.54907945243689,11.897161982579878,2.0516105337017363,331.76358019019057
2.687022617402555e9,94.77134518668987,23.510256785978477,12.14957266427374,2.09263295051082,337.7248768622272
2.69877320319889e9,94.54295142978464,23.470583494164416,12.402673563635878,2.134223562801562,343.7081955037855
2.698989876893499e9,94.31040583367583,23.43047969591693,12.653075744130472,2.177002079584774,349.833291822198
2.713602629069688e9,94.06892805646646,23.388983323270676,12.907320711556554,2.218990054948602,355.6738026410537
2.730872952693644e9,93.82132878100964,23.346585787572124,13.163932147380377,2.2613748656797714,361.4728026253567
2.7367843772778764e9,93.56842741308895,23.30376495765893,13.418840988759259,2.305045310534297,367.43208507006426
2.7381488763253536e9,93.30853235320339,23.260318274048245,13.672582962135822,2.3492558819308003,373.3881980738433
2.7465303748226504e9,93.04197145096222,23.215971601869054,13.927990256035578,2.393262785642769,379.1576235135308
2.7622871869190245e9,92.77020686724894,23.17078509485737,14.185939693486505,2.437275152322534,384.7734756690356
2.765148118091937e9,92.49213499118996,23.125044536641628,14.44113516257897,2.4823997088169385,390.5674941544663
2.780867208825595e9,92.21086174554489,23.078461078141924,14.699205397305564,2.5271823603921084,396.09785038040224
2.794438185702581e9,91.92585396720804,23.031148684614127,14.95732252150433,2.572492796905785,401.64927068497536
2.81351579703993e9,91.6390260627416,22.983091659228986,15.217468235999965,2.6179640475863737,407.09004464585263
2.8223045311408625e9,91.34794827423494,22.934197514501587,15.475548642071185,2.664085237104841,412.6915275786375
2.8242150177518396e9,91.05250160255835,22.88443326863425,15.730928951638885,2.7104776920364007,418.35637209714633
2.837914888787895e9,90.75672878212157,22.834007387054676,15.988773881480203,2.7566404576248322,423.74457329233417
2.830367991719665e9,90.45468123782327,22.782414648226357,16.239461785398813,2.8032392175957526,429.46271813624804
2.8559742280134726e9,90.15630327741118,22.730644545307296,16.498990833891643,2.8492850812954305,434.49019155353034
2.8707820895388947e9,89.85633316319218,22.67775680941859,16.757035963610743,2.89574006263693,439.7094699359769
2.873894078503932e9,89.55392535641273,22.623746384527745,17.010949260190397,2.942278546745568,445.0990017099977
2.8792376140402055e9,89.25044103357247,22.568972125995828,17.264288037039424,2.988712839143881,450.3701070541395
2.8847095223730526e9,88.94609482839118,22.51337822092409,17.51653001953019,3.035039651639461,455.5683558871704
2.9123640548446884e9,88.64350299322076,22.457531166119427,17.777403083070975,3.081466720774741,460.3007828600172
2.9238135119968386e9,88.34182294195162,22.400300620930064,18.033585131459798,3.1276813622580963,465.30756534868453
2.920653506461838e9,88.03979498717672,22.341825880443885,18.28248103729143,3.1734046715283313,470.5045312637821
2.9288243123064384e9,87.73758915564815,22.282956798860944,18.534239523656492,3.2191137137492993,475.41303381334194
2.9434079197963367e9,87.4365656177314,22.22349689117752,18.78842239168907,3.2647091312682806,480.1434564901507
2.947101905753276e9,87.13708036042583,22.162909440211838,19.03722342540038,3.3097769818001725,484.9841068843847
2.9509214201176667e9,86.83838193622711,22.10161651302461,19.284437218409003,3.354583075144982,489.7400447421658
2.9486179206435366e9,86.54056722395829,22.03944181459866,19.52669221502376,3.398977186494616,494.5083104479516
2.973569528724149e9,86.24389200961689,21.97742006444704,19.780968938542134,3.4438001439846904,498.79041677583785
2.968716572753431e9,85.9507766591813,21.91369865004275,20.020658913268985,3.4875677823120887,503.43939335538016
2.980283285674058e9,85.65887789810982,21.849892929313977,20.26633877798371,3.5315753777020427,507.7833779562026
2.9821199147897496e9,85.36979699718403,21.785127768726618,20.506076610834,3.5750779177851277,512.1919237195332
2.9800335181201715e9,85.08253667761193,21.719654388816554,20.741483990333936,3.618270829163803,516.5858688205284
2.9899027304831133e9,84.79748982810816,21.653957043047942,20.980878545004515,3.661546463509241,520.7671713097781
2.9837624269877677e9,84.51520639980639,21.587204476985523,21.21029830533486,3.704188311972113,525.0843582548144
2.9999273953771715e9,84.23555508335555,21.52051047746538,21.448982602890684,3.7471115965497437,529.091611451508
3.0107067024848857e9,83.96062846871068,21.4530969006775,21.684700278136912,3.7896127248638427,533.1016385517208
3.03009400999947e9,83.69057133111647,21.38539297750211,21.924681684648526,3.831992574194474,536.9691949287125
3.02520344494671e9,83.42357440732972,21.31634450288836,22.150598913110063,3.8735726290468286,541.0238341764408
3.038859478947767e9,83.16013373043005,21.247472490142343,22.384408553125155,3.9153152036105503,544.8680363110948
3.0358429004618144e9,82.89944272525959,21.17754934110613,22.607768734723027,3.956515769120219,548.814630310655
3.036050933227933e9,82.64105317466336,21.107330461782556,22.830247708326592,3.9976258651329593,552.7077715136036
3.0448034438080225e9,82.38591225184621,21.03699459082685,23.055578849536147,4.038669605006884,556.4993788067956
3.043622164263966e9,82.13329729654112,20.96594642590765,23.274095732739077,4.079442137807787,560.3310493267873
3.0562672711758714e9,81.88407407030599,20.895021955777047,23.498423173991956,4.120190360995741,564.0293051110381
3.063004688954218e9,81.63824982895312,20.823609597181655,23.7191347977692,4.160715272148798,567.7235941738704
3.070322776879185e9,81.39555024605819,20.75193838209803,23.93908403333352,4.201096715420897,571.3788142857701
3.082769592091076e9,81.15654843426796,20.680219121696744,24.1609647366742,4.241323671488348,574.9591961546312
3.0807336830558424e9,80.91979706800282,20.60767045042138,24.374259004528135,4.281400137771892,578.6098591438758
3.088182274790637e9,80.68585620433375,20.53526605899998,24.590422312721508,4.321407387808585,582.1844525447252
3.0840261696138105e9,80.45377247363095,20.462191825489246,24.799202797439168,4.361368182212047,585.8216891112863
3.0895450506276646e9,80.22424960632404,20.38926192145166,25.010409955754437,4.401253871543673,589.3967798253684
3.098159764366529e9,79.99798488660633,20.316252680425613,25.221910101691474,4.4410032530539185,592.9343566844726
3.0904751272631836e9,79.77316261727883,20.242540544183214,25.42439793956829,4.480813467208554,596.561994243189
3.106908045111434e9,79.55222288854961,20.16935752366292,25.635287110541007,4.520355318878923,600.0625031379716
3.1240365067591467e9,79.33616231336092,20.09615496513748,25.846852263241036,4.559657680024727,603.5184855166879
3.128321737261978e9,79.12284202149422,20.022497708617603,26.05285185990571,4.598925030648861,607.010840228193
3.1389881955169177e9,78.91342514265953,19.948927392399245,26.26006631506286,4.6380092349565585,610.4722660431083
3.1491364692753386e9,78.70770850321102,19.875276347873648,26.46629525552989,4.676941107235666,613.9224768562093
3.1364407673600316e9,78.50035172140421,19.800826500260804,26.66188953005623,4.716150397387047,617.4627729397554
3.1471160995517507e9,78.29922053406294,19.72689891933262,26.862849429907453,4.7549723047889465,620.9704718772459
3.1523262045401115e9,78.10079385084241,19.65282851077711,27.060878820980697,4.79370251532814,624.484218627793
3.1646616779187646e9,77.90766819368453,19.578877235184432,27.25999444357197,4.832093368666589,627.9861268907637
3.18413305515745e9,77.7212764057038,19.505147685188003,27.461256336185617,4.870017732644995,631.4565220644971
3.2007594594773903e9,77.53953542309057,19.431512832952937,27.66208956214694,4.907649283612989,634.8917192053702
3.205457390659004e9,77.35796600954205,19.357606276705337,27.858552113397877,4.945319627549907,638.31743660352
3.2123026017851934e9,77.18031169357025,19.283799657362646,28.05409045945887,4.982725612601049,641.7524488048019
3.208551778566194e9,77.0012586117147,19.209698718231145,28.244380525040974,5.02028218788579,645.2014858345361
3.208436283538e9,76.82589077104085,19.13575554014997,28.433109628892847,5.057589768104484,648.6909643791325
3.203148241234205e9,76.65066379930616,19.061746243884876,28.617769294321118,5.094938044246126,652.2090757075091
3.2028321436252007e9,76.47976243384706,18.987935079961318,28.801060494790345,5.13196794960371,655.7804323484157
3.212346034131967e9,76.31608210926785,18.91444742448274,28.985175330903658,5.168379535343226,659.3981150563136
3.2283588091974654e9,76.15942827056293,18.841341252950635,29.17056447715305,5.204157011495104,663.0241077834789
3.2324126152681875e9,76.00108075080298,18.76825807089643,29.352485262322954,5.240100259711228,666.6035669659831
3.2387917560844235e9,75.84693460926253,18.695449143630274,29.533577928023306,5.275671484362448,670.2109551596968
3.2470804693197618e9,75.69702515357986,18.622952026166086,29.714074659527224,5.310852884030284,673.8379564703423
3.245297265277276e9,75.54465416133209,18.550437370571412,29.890551302033035,5.346295284749036,677.4515001991671
3.257047175898799e9,75.4023560859315,18.478536828968274,30.06875925920571,5.380756958374273,681.1496372226031
3.2617174212545485e9,75.25942941425228,18.406808265003765,30.244517846487938,5.4152944800751905,684.8239745086357
3.2723556303943243e9,75.1227821258287,18.335624671504075,30.42077436383675,5.449214642899881,688.5406248618127
3.2616645161606154e9,74.97633176102343,18.264087967005814,30.58996301845724,5.4842466527444715,692.1987069154868
3.247433660345605e9,74.8294134703023,18.19266214549035,30.7547784368499,5.519462240299507,695.9393156527256
3.260803710951491e9,74.69964900532663,18.12227944349542,30.923670994188544,5.552830889664902,699.8815499496458
3.267509058063447e9,74.56924483905219,18.052210789129447,31.09087337519442,5.586334002893282,703.7930214197199
3.2825346654449825e9,74.44632291488398,17.982872336289663,31.259688072499074,5.619006506632295,707.7502952369791
3.2810842815627604e9,74.31678322670243,17.9134680877463,31.424221865465945,5.652546007889242,711.6461372337184
3.272978333311195e9,74.18542169887833,17.844138445285182,31.585010075295376,5.686424438160285,715.5861909211139
3.28071932240444e9,74.06502956828332,17.775695848947727,31.747511003045048,5.7190346279334525,719.657837051887
3.27295089073542e9,73.9383791531679,17.70712406913256,31.905346955085754,5.752531013101281,723.7095793521222
3.280636192188661e9,73.82223157689302,17.639457021664175,32.06477163357708,5.784783360453182,727.8887617800655
3.295029517494878e9,73.71237574963712,17.57259293060667,32.225647758326026,5.816283467944299,732.0988810843019
3.30728043056968e9,73.60427760150762,17.50629404712323,32.38672414441569,5.847615547855474,736.2890400816107
3.309722978396393e9,73.49322005345434,17.44013600581277,32.5455300441292,5.879375540429809,740.4584711727931
3.3087353500932474e9,73.38226717486805,17.374266031059697,32.702452642517294,5.911199460405703,744.6695901662025
3.303130144931296e9,73.27064061660265,17.308586785197836,32.85679511584283,5.943197698002091,748.938635520358
3.297182048125345e9,73.1606661356295,17.243265370228343,33.009231976028715,5.9751083149566115,753.2962697996717
3.306429339557598e9,73.06061260666495,17.17902986168588,33.163691630136334,6.00589341335213,757.7653788702908
3.321199158566756e9,72.96586758582063,17.115669380850857,33.31986162962175,6.036068719992272,762.2513881419161
3.3232106822979536e9,72.8666262397361,17.052369345529623,33.473825030537135,6.066779050790626,766.7070989095436
3.3369278046162014e9,72.77568224695875,16.990154954564616,33.63030185582166,6.096560297270862,771.2207581058349
3.334469188501355e9,72.67782668281636,16.927762408574786,33.78342702743144,6.127074719773161,775.7139624725527
3.333083601527012e9,72.58214548603432,16.865850852364208,33.93573989093577,6.15738072189341,780.2825500252535
3.32706840937784e9,72.48548674248538,16.804145473368433,34.08587597809908,6.1878162836234205,784.9198349475495
3.3389728360234213e9,72.3999031520427,16.74369040890139,34.239195086560464,6.217028799762335,789.6479901846213
3.3363514554374747e9,72.30827439436909,16.68316634557402,34.38961658628487,6.246828178749519,794.3731753843349
3.3387053751798778e9,72.22074057962313,16.623309202849462,34.54037090885415,6.27616652773686,799.1697119190891
3.3395536716448984e9,72.13383338908847,16.56387549193685,34.69042830973345,6.3053821284591285,804.0114741500195
3.335224018389165e9,72.04555386820495,16.504673444678684,34.83867964839281,6.33470417829071,808.9093610203211
3.3457427194361978e9,71.96615920276294,16.44654694881962,34.9896494451545,6.362979682379997,813.8739097614069
3.354147111279366e9,71.88703609756342,16.388946083545605,35.14101736641763,6.3910743878910745,818.8322067702359
3.362470889725489e9,71.80907575213516,16.33191764515387,35.293037120010545,6.418892215116176,823.7940339200445
3.357737326292995e9,71.72528699028231,16.27482062057163,35.44211353118041,6.447184985215914,828.7735057458663
3.3711257391479106e9,71.65193080028843,16.218944133472263,35.59515741256279,6.474291029034742,833.8145683705352
3.3811998374677143e9,71.5779204618798,16.163540749570533,35.74878096527348,6.501269371909596,838.8301457455159
3.393999808260684e9,71.50630170592294,16.108831269458147,35.90426303838845,6.527816494095643,843.8349354045897
3.3852049662383633e9,71.42374396458065,16.053628612569973,36.054391820454875,6.555257987746385,848.8205547937386
3.382126208041145e9,71.34519110593187,15.999030198987318,36.20493857313897,6.582272690634662,853.9064702533434
3.3884504177580514e9,71.27232555059916,15.945245540758997,36.35765728418921,6.608603836628683,859.0563476464113
3.374197020596062e9,71.18943774767362,15.891041919660504,36.50450669575441,6.635791395619446,864.1985929779897
3.3737314168137774e9,71.11464135265832,15.837698588870262,36.653792749364534,6.662152874127609,869.4834749334759
3.3848469795638824e9,71.0462059049975,15.785219998356437,36.806251652898965,6.687691227241974,874.8221667893342
3.391295846377997e9,70.97609360800777,15.733101656794604,36.95847707746862,6.713184281605145,880.1249820376366
3.3834100860040784e9,70.89953563030355,15.680918241402862,37.10674721588674,6.739171061690224,885.396070776546
3.391883854935617e9,70.8316405686776,15.629641329863768,37.259170108998184,6.7641845371375835,890.7928037271823
3.388413150455923e9,70.75868613227541,15.578445031135653,37.40862535982278,6.789550105418062,896.1382123248127
3.4036837552411656e9,70.69504051670131,15.52820891211192,37.56350666968102,6.813824152489435,901.5969094152456
3.403581562144836e9,70.62483694535513,15.478033251023987,37.71497277450053,6.838569550377211,906.9380506326839
3.40708465614914e9,70.55692728861477,15.428346181385875,37.86748899491164,6.862975324576052,912.3268073446685
3.4060766758620324e9,70.48765180973335,15.378941580290382,38.01873969021609,6.887410074237061,917.7056129944473
3.3985287181977887e9,70.41639472870314,15.329733621988586,38.16766201475498,6.911998671468447,923.0944143164718
3.4039153397735124e9,70.35129642426078,15.281148341150931,38.319958656811785,6.935904128195479,928.6219828328094
3.410985658463054e9,70.28734885985313,15.233011555517859,38.47319353441224,6.959559791840523,934.1487571723118
3.428035316362043e9,70.22751408551011,15.185506126391706,38.630158214867315,6.982611367229055,939.7022643455314
3.427949576461457e9,70.16157565835887,15.138140679458557,38.783081266061345,7.006149746433075,945.0837262769705
3.4410195506278806e9,70.10080565509747,15.091375914912133,38.940174149510824,7.029039610803912,950.5621482436621
3.4374905233291225e9,70.03470640955396,15.044749274921715,39.092946160777736,7.052397573660471,955.8926568952357
3.447826494033312e9,69.97365192555152,14.998673924737435,39.24979583332227,7.075146362210647,961.3484182723248
3.4640941699308205e9,69.91446572494189,14.953105986777425,39.409333539563285,7.097528295549727,966.7910664379007
3.477580646013166e9,69.85446710997729,14.90794242006174,39.56934592977423,7.119843608319114,972.1379427043355
3.4716667151029005e9,69.78979719102853,14.862902950003436,39.72415400860605,7.142700135174639,977.3206788182794
3.472090201581125e9,69.72745580021771,14.81823792399687,39.88044796403843,7.165300561979452,982.6075546193105
3.461757391843496e9,69.66371617792285,14.773759968551664,40.033517297302595,7.188179400338895,987.8718324160759
3.475316630809339e9,69.60516413151156,14.72980744077099,40.19260920915553,7.210308084491199,993.3360005817304
3.4810510041839714e9,69.54545031181095,14.686174912346512,40.35058039859282,7.232551093893801,998.7016550573509
3.490640223205977e9,69.48652507329695,14.642924687452734,40.51001182395141,7.254608813274544,1004.0675030574945
3.4899248658586116e9,69.42660809968338,14.599936873596361,40.66746288455166,7.276868564498441,1009.3595976128573
3.487535209089928e9,69.36710657960266,14.5572238688587,40.82441813705345,7.299123486180599,1014.6782378377573
3.4974535356232924e9,69.3090209957596,14.514884377691333,40.984123370789085,7.321008471127561,1020.0697192662511
3.514028203810123e9,69.2511075925378,14.472941584585193,41.14610426281444,7.342636089534819,1025.4304761834371
3.5116691139725227e9,69.19172770100649,14.431224854781583,41.304822349697645,7.364648738693089,1030.6546481174867
3.509206827613267e9,69.13275291567142,14.389759920101188,41.463259765934296,7.386611362000069,1035.9190379933066
3.5185381384099455e9,69.0744138593575,14.348623830062273,41.624066180107405,7.408234178877399,1041.246522624073
